## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\soc_ref_cat\022818_01-[4beff87f-cac1-48e3-bd9c-a8f95114e475]\022818_01-eye_data.idf
## Date:	28.02.2018 16:18:40
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	13435                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	022818_01                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
4145231940	SMP	1	1440.38	603.81	1218.41	590.49	17.59	17.59	3.91	18.21	18.21	4.02	1436.48	608.29	1442.56	608.24	1215.93	594.59	1222.11	594.60	866.54	761.41	913.24	834.04	0	1	1	2	-1	-1	-22.35	35.21	734.05	29.07	38.52	736.52	-0.01	0.16	-0.99	-0.01	0.14	-0.99	0	 -1	
4145265275	SMP	1	1441.64	604.80	1219.68	590.57	17.66	17.66	3.91	18.27	18.27	4.02	1437.60	609.31	1443.73	609.20	1217.20	594.52	1223.39	594.45	858.96	762.24	909.73	833.72	0	1	1	2	-1	-1	-22.63	35.00	734.53	28.78	38.56	736.84	-0.02	0.16	-0.99	-0.01	0.13	-0.99	0	 -1	
4145298600	SMP	1	1443.02	607.73	1220.82	592.43	17.74	17.74	3.91	17.75	17.75	4.01	1438.72	611.96	1444.97	611.93	1218.43	596.52	1224.46	596.46	848.82	764.93	906.22	832.33	0	1	1	2	-1	-1	-22.89	34.35	734.10	28.56	38.16	738.06	-0.03	0.15	-0.99	-0.01	0.14	-0.99	0	 -1	
4145331935	SMP	1	1444.28	611.05	1222.40	595.97	17.42	17.42	3.90	18.03	18.03	4.01	1440.25	615.56	1446.45	615.50	1219.95	599.98	1226.07	600.11	849.49	765.54	902.88	831.57	0	1	1	2	-1	-1	-23.26	33.54	734.62	28.20	37.33	738.19	-0.01	0.17	-0.99	-0.01	0.14	-0.99	0	 -1	
4145365267	SMP	1	1446.40	614.98	1224.53	599.65	17.51	17.51	3.89	17.73	17.73	3.99	1442.21	619.42	1448.38	619.41	1221.97	603.86	1228.09	603.78	843.74	767.43	898.54	830.72	0	1	1	2	-1	-1	-23.73	32.66	735.18	27.75	36.47	738.63	-0.02	0.17	-0.99	-0.01	0.15	-0.99	0	 -1	
4145398594	SMP	1	1448.66	618.53	1227.07	602.77	17.44	17.44	3.88	17.57	17.57	3.98	1444.58	623.07	1450.71	622.96	1224.49	607.33	1230.45	607.36	841.64	768.65	894.04	826.51	0	1	1	2	-1	-1	-24.30	31.85	735.89	27.24	35.73	740.52	-0.02	0.17	-0.99	-0.02	0.17	-0.99	0	 -1	
4145431937	SMP	1	1451.14	621.47	1229.70	605.34	17.91	17.91	3.90	17.76	17.76	3.97	1447.22	625.71	1453.40	625.66	1227.35	609.43	1233.40	609.42	839.98	770.30	894.57	827.35	0	1	1	2	-1	-1	-24.92	31.23	735.86	26.57	35.25	740.64	-0.01	0.16	-0.99	0.00	0.15	-0.99	0	 -1	
4145465264	SMP	1	1454.27	623.94	1233.10	606.32	17.87	17.87	3.91	17.93	17.93	3.98	1450.22	628.02	1456.35	628.01	1230.55	610.46	1236.52	610.46	839.05	770.47	892.21	826.21	0	1	1	2	-1	-1	-25.64	30.71	736.57	25.88	35.08	742.12	-0.01	0.15	-0.99	-0.01	0.15	-0.99	0	 -1	
4145498570	SMP	1	1457.76	625.42	1236.97	606.93	17.76	17.76	3.91	17.88	17.88	3.98	1453.67	629.67	1459.86	629.75	1234.38	611.24	1240.43	611.35	838.36	770.39	890.14	823.66	0	1	1	2	-1	-1	-26.45	30.32	736.63	24.97	34.89	742.28	-0.01	0.16	-0.99	-0.01	0.16	-0.99	0	 -1	
4145531917	SMP	1	1461.58	627.17	1241.25	607.53	17.44	17.44	3.90	18.12	18.12	3.99	1457.60	631.43	1463.74	631.51	1238.52	611.48	1244.50	611.45	838.04	770.36	887.14	825.67	0	1	1	2	-1	-1	-27.39	29.93	737.18	24.05	34.91	743.54	-0.01	0.16	-0.99	-0.02	0.14	-0.99	0	 -1	
4145565235	SMP	1	1465.89	628.83	1245.49	607.80	17.83	17.83	3.91	18.41	18.41	4.01	1461.83	633.17	1468.00	633.02	1243.02	611.84	1249.10	611.83	837.47	770.46	887.33	824.58	0	1	1	2	-1	-1	-28.38	29.55	737.17	22.96	34.81	743.31	-0.01	0.16	-0.99	0.00	0.15	-0.99	0	 -1	
4145598568	SMP	1	1470.44	630.20	1250.10	608.03	17.96	17.96	3.92	18.50	18.50	4.03	1466.36	634.28	1472.36	634.26	1247.57	612.19	1253.64	612.21	835.56	771.37	886.22	823.36	0	1	1	2	-1	-1	-29.48	29.34	738.78	21.90	34.74	743.65	-0.01	0.16	-0.99	0.00	0.15	-0.99	0	 -1	
4145631898	SMP	1	1474.59	631.06	1254.45	608.25	18.06	18.06	3.94	18.20	18.20	4.04	1470.67	635.26	1476.76	635.11	1252.01	612.24	1258.22	612.28	835.92	771.59	887.06	823.09	0	1	1	2	-1	-1	-30.51	29.13	738.96	20.82	34.69	742.82	0.00	0.16	-0.99	0.00	0.15	-0.99	0	 -1	
4145665228	SMP	1	1478.68	631.52	1258.64	608.36	17.79	17.79	3.94	18.32	18.32	4.05	1474.61	635.73	1480.76	635.76	1256.13	612.27	1262.35	612.39	836.64	771.07	886.95	823.55	0	1	1	2	-1	-1	-31.45	29.01	739.08	19.83	34.63	742.07	-0.01	0.16	-0.99	0.00	0.14	-0.99	0	 -1	
4145698558	SMP	1	1481.98	632.96	1261.92	608.63	18.08	18.08	3.95	18.35	18.35	4.05	1477.89	636.83	1484.03	636.90	1259.54	612.48	1265.54	612.51	835.32	772.13	887.52	824.74	0	1	1	2	-1	-1	-32.23	28.76	739.46	19.08	34.66	743.43	-0.01	0.15	-0.99	0.01	0.14	-0.99	0	 -1	
4145731896	SMP	1	1484.40	634.10	1264.88	609.55	17.95	17.95	3.96	18.13	18.13	4.05	1480.61	638.32	1486.65	638.16	1262.37	613.38	1268.42	613.41	836.97	771.86	887.65	826.36	0	1	1	2	-1	-1	-32.89	28.47	740.23	18.41	34.45	743.51	0.01	0.16	-0.99	0.00	0.14	-0.99	0	 -1	
4145765221	SMP	1	1486.27	635.42	1266.60	610.43	18.02	18.02	3.97	18.51	18.51	4.07	1482.56	639.40	1488.58	639.37	1264.21	614.18	1270.36	614.30	838.24	772.06	890.80	829.61	0	1	1	2	-1	-1	-33.38	28.22	740.91	17.95	34.22	742.86	0.01	0.15	-0.99	0.01	0.14	-0.99	0	 -1	
4145798563	SMP	1	1487.82	635.97	1268.16	611.04	17.97	17.97	3.97	18.37	18.37	4.07	1483.73	639.75	1489.94	639.79	1265.51	614.58	1271.57	614.61	836.59	772.95	888.78	832.98	0	1	1	2	-1	-1	-33.63	28.10	740.00	17.67	34.17	743.49	0.00	0.14	-0.99	0.00	0.13	-0.99	0	 -1	
4145831891	SMP	1	1488.77	635.90	1268.74	611.77	17.87	17.87	3.97	18.17	18.17	4.07	1484.78	639.65	1490.96	639.72	1266.45	615.45	1272.46	615.44	836.72	773.28	892.09	835.10	0	1	1	2	-1	-1	-33.88	28.12	740.04	17.47	33.99	743.99	0.00	0.14	-0.99	0.01	0.13	-0.99	0	 -1	
4145865219	SMP	1	1489.74	635.92	1269.59	613.20	18.05	18.05	3.98	18.24	18.24	4.07	1485.71	639.56	1491.87	639.63	1267.06	616.73	1273.24	616.65	836.03	774.38	893.49	839.74	0	1	1	2	-1	-1	-34.09	28.14	740.04	17.27	33.64	742.77	0.00	0.14	-0.99	0.00	0.12	-0.99	0	 -1	
4145898571	SMP	1	1490.61	635.95	1270.31	614.71	17.75	17.75	3.97	18.46	18.46	4.08	1486.63	639.56	1492.73	639.62	1267.60	618.40	1273.69	618.38	835.03	775.63	893.13	840.61	0	1	1	2	-1	-1	-34.32	28.16	740.42	17.17	33.26	743.14	0.00	0.14	-0.99	-0.01	0.13	-0.99	0	 -1	
4145931862	SMP	1	1491.61	635.92	1270.84	616.17	18.00	18.00	3.98	18.16	18.16	4.07	1487.52	639.52	1493.58	639.52	1268.38	619.53	1274.44	619.51	833.41	777.00	894.66	845.44	0	1	1	2	-1	-1	-34.54	28.19	740.85	16.98	32.99	743.06	-0.01	0.13	-0.99	0.01	0.12	-0.99	0	 -1	
4145965195	SMP	1	1492.05	636.01	1271.09	617.17	18.27	18.27	3.99	18.18	18.18	4.07	1487.97	639.42	1494.24	639.39	1268.61	620.46	1274.70	620.47	833.25	778.35	896.07	850.00	0	1	1	2	-1	-1	-34.61	28.17	739.55	16.92	32.75	742.86	0.00	0.12	-0.99	0.01	0.11	-0.99	0	 -1	
4145998525	SMP	1	1492.28	635.35	1271.67	617.75	18.18	18.18	4.00	18.33	18.33	4.07	1488.57	639.00	1494.68	638.90	1269.02	620.95	1275.15	620.95	834.51	778.85	895.16	854.65	0	1	1	2	-1	-1	-34.76	28.30	740.17	16.81	32.62	742.37	0.01	0.13	-0.99	0.00	0.11	-0.99	0	 -1	
4146031859	SMP	1	1489.72	636.31	1269.45	619.14	17.62	17.62	3.99	17.73	17.73	4.05	0.00	0.00	1493.59	638.94	0.00	0.00	1274.40	621.53	858.76	779.65	968.28	874.20	0	1	1	2	-1	-1	-34.44	28.25	739.03	16.98	32.47	742.11	0.08	0.09	-0.99	0.07	0.07	-1.00	0	 -1	
4146065184	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4146098516	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4146131849	SMP	1	1488.05	642.64	0.00	0.00	17.42	17.42	3.96	0.00	0.00	0.00	1486.83	639.58	1493.08	639.74	0.00	0.00	0.00	0.00	864.30	846.42	0.00	0.00	0	1	0	1	-1	-1	-34.29	28.06	738.32	0.00	0.00	0.00	0.14	-0.18	-0.97	0.00	0.00	0.00	0	 -1	
4146165183	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4146198581	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4146231843	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4146265187	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4146298569	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4146331811	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4146365158	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4146398480	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4146431815	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4146465145	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4146498476	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4146531804	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4146565142	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4146598471	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4146631800	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4146665140	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4146698597	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4146731791	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4146765109	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4146798441	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4146831782	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4146865241	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4146898559	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4146931919	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4146965238	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4146998560	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4147031869	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4147065114	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4147098434	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4147131756	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4147165089	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4147198503	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4147231729	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4147265063	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4147298398	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4147331725	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4147365162	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4147398391	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4147431716	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
